Start Acceleration Y,End Acceleration Y,Max Jerk Y,Min Jerk Y
-0.7779820902297728,-0.7750441563716796,0.12365386717184224,-0.13643173748076975
0.6564258714514921,-0.06178952653923393,0.12365386717184224,-0.13643173748076975
0.6571148282053956,1.3606205685865453,0.12365386717184224,-0.13643173748076975
-1.4958750278243087,-1.4855660098447172,0.12365386717184224,-0.13643173748076975
2.092211746640564,1.3606205685865453,0.12365386717184224,-0.13643173748076975
-0.06146706614304373,-0.06247272062908595,-0.035642036008818975,-0.13643173748076975
-0.7779820902297728,-0.7743609622818275,-0.035642036008818975,-0.13643173748076975
-0.06077810938914031,2.072508810239287,-0.035642036008818975,-0.13643173748076975
1.3750077657999316,-1.4855660098447172,-0.035642036008818975,-0.13643173748076975
-0.06146706614304373,1.3613037626763973,-0.035642036008818975,-0.13643173748076975
-1.4958750278243087,-1.4862492039345692,-0.035642036008818975,-0.13643173748076975
1.374318809046028,0.6487323269338036,-0.035642036008818975,-0.13643173748076975
1.3750077657999316,0.6500987151135076,-0.035642036008818975,-0.13643173748076975
-1.4965639845782122,-0.06315591471893796,-0.035642036008818975,-0.13643173748076975
-0.060089152635236884,-0.06247272062908595,-0.035642036008818975,-0.13643173748076975
1.3736298522921246,-0.06178952653923393,-0.035642036008818975,-0.13643173748076975
-0.060089152635236884,0.6487323269338036,-0.035642036008818975,-0.13643173748076975
-0.06077810938914031,-0.06247272062908595,-0.035642036008818975,-0.13643173748076975
0.6564258714514921,-0.06247272062908595,-0.035642036008818975,-0.13643173748076975
-0.7779820902297728,1.3606205685865453,-0.035642036008818975,-0.13643173748076975
-0.7786710469836763,-0.7736777681919755,-0.035642036008818975,-0.13643173748076975
2.092211746640564,-0.06315591471893796,-0.035642036008818975,-0.13643173748076975
-1.4965639845782122,0.6500987151135076,-0.035642036008818975,-0.13643173748076975
1.3750077657999316,-0.06315591471893796,-0.035642036008818975,-0.13627641116475958
0.6571148282053956,-0.06247272062908595,-0.035795205146486875,-0.13627641116475958
-1.4965639845782122,-0.06178952653923393,-0.035795205146486875,-0.13627641116475958
0.6571148282053956,0.6487323269338036,-0.035795205146486875,-0.13627641116475958
-0.06077810938914031,-0.06247272062908595,-0.035795205146486875,-0.13627641116475958
1.3750077657999316,1.3606205685865453,-0.035795205146486875,-0.13627641116475958
-0.7793600037375796,-1.4855660098447172,-0.035795205146486875,-0.13627641116475958
-0.060089152635236884,-0.06247272062908595,-0.035795205146486875,-0.13627641116475958
1.374318809046028,1.3606205685865453,-0.035795205146486875,-0.13627641116475958
-1.4958750278243087,-0.7736777681919755,-0.035795205146486875,-0.13627641116475958
1.374318809046028,0.6487323269338036,-0.035795205146486875,-0.13627641116475958
-0.06077810938914031,-0.06178952653923393,-0.035795205146486875,-0.13627641116475958
-0.7786710469836763,0.6487323269338036,-0.035795205146486875,-0.13627641116475958
2.092211746640564,-1.4862492039345692,-0.035795205146486875,-0.13627641116475958
-1.4958750278243087,-11.44858542253384,-0.035795205146486875,-1.592305297499271
1.3750077657999316,-3.62054754071309,1.0809609776324884,-1.592305297499271
-1.4965639845782122,-2.9093424931502003,1.0809609776324884,-1.592305297499271
0.6564258714514921,2.7843970518920282,1.0809609776324884,-1.592305297499271
0.657803784959299,-2.9093424931502003,1.0809609776324884,-1.592305297499271
-0.06146706614304373,2.072508810239287,1.0809609776324884,-1.592305297499271
-0.06077810938914031,-1.4862492039345692,1.0809609776324884,-1.592305297499271
-0.060089152635236884,-0.06178952653923393,1.0809609776324884,-1.592305297499271
0.6564258714514921,1.3606205685865453,1.0809609776324884,-1.592305297499271
-0.06077810938914031,-1.4855660098447172,1.0809609776324884,-1.592305297499271
-0.06077810938914031,2.0718256161494346,1.0809609776324884,-1.592305297499271
1.374318809046028,-2.9086592990603486,1.0809609776324884,-1.592305297499271
-0.7779820902297728,2.072508810239287,1.0809609776324884,-1.592305297499271
-0.06146706614304373,-1.4855660098447172,1.0809609776324884,-1.592305297499271
0.657803784959299,-0.06247272062908595,1.0809609776324884,-1.592305297499271
-0.06146706614304373,1.3606205685865453,1.0809609776324884,-1.592305297499271
-0.06077810938914031,-1.4862492039345692,1.0809609776324884,-1.592305297499271
-0.060089152635236884,1.3613037626763973,1.0809609776324884,-1.592305297499271
0.6564258714514921,-1.4855660098447172,1.0809609776324884,-1.592305297499271
-0.06077810938914031,2.072508810239287,1.0809609776324884,-1.592305297499271
1.374318809046028,-2.9093424931502003,1.0809609776324884,-1.592305297499271
-1.4958750278243087,2.7837138578021765,1.0809609776324884,-1.592305297499271
-0.06077810938914031,-2.9086592990603486,1.0809609776324884,-1.592305297499271
1.374318809046028,0.6494155210236556,1.0809609776324884,-1.592305297499271
-0.7779820902297728,1.3606205685865453,1.0809609776324884,-1.592305297499271
0.6564258714514921,-1.4855660098447172,1.0809609776324884,-1.592305297499271
-0.060089152635236884,1.3606205685865453,1.0809609776324884,-1.592305297499271
0.6564258714514921,-1.4862492039345692,1.0809609776324884,-1.592305297499271
-1.4965639845782122,2.073192004329139,1.0809609776324884,-1.592305297499271
-11.542931370378295,-2.9093424931502003,1.0809609776324884,-1.592305297499271
-3.648864883854013,2.072508810239287,1.0809609776324884,-0.6218264750309436
-2.9316609030133804,-1.4855660098447172,0.6024605915398332,-0.6218264750309436
2.8101046842351,-0.06315591471893796,0.6024605915398332,-0.6218264750309436
-2.9316609030133804,1.3613037626763973,0.6023074224021654,-0.6218264750309436
2.092211746640564,-1.4855660098447172,0.6023074224021654,-0.6215158223989232
-1.4965639845782122,2.072508810239287,0.6023074224021654,-0.6215158223989232
-0.060089152635236884,-2.9093424931502003,0.6023074224021654,-0.6215158223989232
1.374318809046028,2.7837138578021765,0.6023074224021654,-0.6215158223989232
-1.4958750278243087,-2.9086592990603486,0.6023074224021654,-0.6215158223989232
2.0915227898866604,1.3613037626763973,0.6023074224021654,-0.6215158223989232
-2.930971946259477,-0.06315591471893796,0.6023074224021654,-0.6215158223989232
2.092211746640564,-0.7736777681919755,0.6023074224021654,-0.6215158223989232
-1.4958750278243087,1.3606205685865453,0.6023074224021654,-0.6215158223989232
-0.06077810938914031,-1.4862492039345692,0.6023074224021654,-0.6215158223989232
1.374318809046028,1.3613037626763973,0.6023074224021654,-0.6215158223989232
-1.4965639845782122,-1.4855660098447172,0.6023074224021654,-0.6215158223989232
1.3750077657999316,2.072508810239287,0.6023074224021654,-0.6215158223989232
-1.4958750278243087,-2.9093424931502003,0.6023074224021654,-0.6215158223989232
2.092211746640564,1.3606205685865453,0.6023074224021654,-0.6215158223989232
-2.9316609030133804,-0.06247272062908595,0.6023074224021654,-0.6215158223989232
2.8094157274811966,-0.7736777681919755,0.6023074224021654,-0.6215158223989232
-2.930971946259477,1.3606205685865453,0.6023074224021654,-0.6215158223989232
0.6571148282053956,-1.4855660098447172,0.6023074224021654,-0.6215158223989232
1.374318809046028,2.0718256161494346,0.6023074224021654,-0.6215158223989232
-1.4958750278243087,-2.9086592990603486,0.6023074224021654,-0.6215158223989232
1.374318809046028,0.6494155210236556,0.6023074224021654,-0.6215158223989232
-1.4965639845782122,1.3606205685865453,0.6023074224021654,-0.6215158223989232
2.0929007033944673,-0.7743609622818275,0.6023074224021654,-0.6215158223989232
-2.9316609030133804,9.901229886149888,1.7193699434564766,-0.6215158223989232
2.092211746640564,-0.06247272062908595,1.7193699434564766,-1.5926159501312913
-1.4958750278243087,0.6487323269338036,1.7193699434564766,-1.5926159501312913
-0.06146706614304373,-0.7736777681919755,1.7193699434564766,-1.5926159501312913
1.3750077657999316,-0.7743609622818275,1.7193699434564766,-1.5926159501312913
-1.4958750278243087,1.3606205685865453,1.7193699434564766,-1.5926159501312913
2.092211746640564,-1.4855660098447172,1.7193699434564766,-1.5926159501312913
-2.9316609030133804,1.3606205685865453,1.7193699434564766,-1.5926159501312913
2.8094157274811966,-0.7736777681919755,1.7193699434564766,-1.5926159501312913
-2.930971946259477,-0.06247272062908595,1.7193699434564766,-1.5926159501312913
1.3750077657999316,1.3606205685865453,1.7193699434564766,-1.5926159501312913
-0.06146706614304373,-2.9093424931502003,1.7193699434564766,-1.5926159501312913
-0.7779820902297728,2.7843970518920282,1.7193699434564766,-1.5926159501312913
1.374318809046028,-2.9093424931502003,1.7193699434564766,-1.5926159501312913
-1.4965639845782122,2.073192004329139,1.7193699434564766,-1.5926159501312913
1.3750077657999316,-1.4862492039345692,1.7193699434564766,-1.5926159501312913
-1.4958750278243087,1.3606205685865453,1.7193699434564766,-1.5926159501312913
2.092211746640564,-1.4855660098447172,1.7193699434564766,-1.5926159501312913
-2.9316609030133804,1.3606205685865453,1.7193699434564766,-1.5926159501312913
1.374318809046028,0.6494155210236556,1.7193699434564766,-1.5926159501312913
-0.06077810938914031,-2.197454251497459,1.7193699434564766,-1.5926159501312913
-0.7779820902297728,0.6494155210236556,1.7193699434564766,-1.5926159501312913
1.374318809046028,-0.7743609622818275,1.7193699434564766,-1.5926159501312913
-1.4958750278243087,2.072508810239287,1.7193699434564766,-1.5926159501312913
2.0915227898866604,-2.9093424931502003,1.7193699434564766,-1.5926159501312913
-2.930971946259477,2.073192004329139,1.7193699434564766,-1.5926159501312913
0.6571148282053956,0.6487323269338036,1.7193699434564766,-1.5926159501312913
1.374318809046028,-2.9093424931502003,1.7193699434564766,-1.5926159501312913
-0.7786710469836763,2.7843970518920282,1.7193699434564766,-1.5926159501312913
9.986967189918749,-2.9093424931502003,1.7193699434564766,-1.5926159501312913
-0.06077810938914031,2.7843970518920282,0.6024605915398332,-1.5926159501312913
0.6564258714514921,-2.9086592990603486,0.6024605915398332,-0.6218264750309436
-0.7779820902297728,2.0718256161494346,0.6024605915398332,-0.6218264750309436
-0.7786710469836763,-1.4855660098447172,0.6024605915398332,-0.6218264750309436
1.374318809046028,1.3606205685865453,0.6024605915398332,-0.6218264750309436
-1.4958750278243087,-0.06178952653923393,0.6024605915398332,-0.6218264750309436
1.374318809046028,-1.4862492039345692,0.6024605915398332,-0.6218264750309436
-0.7779820902297728,2.072508810239287,0.6024605915398332,-0.6218264750309436
-0.06077810938914031,-2.197454251497459,0.6024605915398332,-0.6218264750309436
1.374318809046028,0.6487323269338036,0.6024605915398332,-0.6218264750309436
-2.9316609030133804,-0.7736777681919755,0.6024605915398332,-0.6218264750309436
2.8101046842351,1.3613037626763973,0.6024605915398332,-0.6218264750309436
-2.9316609030133804,-1.4862492039345692,0.6024605915398332,-0.6218264750309436
2.0929007033944673,1.3606205685865453,0.6024605915398332,-0.6218264750309436
-1.4965639845782122,-0.06247272062908595,0.6024605915398332,-0.6218264750309436
1.374318809046028,-1.4855660098447172,0.6024605915398332,-0.6218264750309436
-1.4958750278243087,2.072508810239287,0.6024605915398332,-0.6218264750309436
1.374318809046028,-2.9086592990603486,0.6024605915398332,-0.6218264750309436
0.6571148282053956,2.7837138578021765,0.6024605915398332,-0.6218264750309436
-2.2137679654188447,-2.9093424931502003,0.6024605915398332,-0.6218264750309436
0.6571148282053956,2.072508810239287,0.6024605915398332,-0.6218264750309436
-0.7786710469836763,-0.06178952653923393,0.6024605915398332,-0.6218264750309436
2.092211746640564,-1.4862492039345692,0.6024605915398332,-0.6218264750309436
-2.9316609030133804,1.3606205685865453,0.6024605915398332,-0.6218264750309436
2.0929007033944673,-1.4855660098447172,0.6024605915398332,-0.6218264750309436
0.6564258714514921,2.072508810239287,0.6024605915398332,-0.6218264750309436
-2.9316609030133804,-2.9093424931502003,0.6024605915398332,-0.6218264750309436
2.8101046842351,-3.62054754071309,0.6024605915398332,-0.6218264750309436
-2.9316609030133804,-10.025492133318208,0.6024605915398332,-0.7835211700036614
2.8101046842351,-0.06247272062908595,1.5596145328628117,-0.7835211700036614
-2.930971946259477,-1.4862492039345692,1.5596145328628117,-0.7835211700036614
2.0915227898866604,1.3613037626763973,1.5596145328628117,-0.7835211700036614
-1.4958750278243087,0.6487323269338036,1.5596145328628117,-0.7835211700036614
1.374318809046028,0.6494155210236556,1.5596145328628117,-0.7835211700036614
-0.060089152635236884,-1.4855660098447172,1.5596145328628117,-0.7835211700036614
-1.4965639845782122,-0.7743609622818275,1.5596145328628117,-0.7835211700036614
2.092211746640564,2.072508810239287,1.5596145328628117,-0.7835211700036614
-2.2137679654188447,-0.06247272062908595,1.5596145328628117,-0.7835211700036614
0.6564258714514921,-0.06247272062908595,1.5596145328628117,-0.7835211700036614
-0.7779820902297728,-0.06247272062908595,1.5596145328628117,-0.7835211700036614
1.3750077657999316,-0.06247272062908595,1.5596145328628117,-0.7835211700036614
-1.4965639845782122,0.6487323269338036,1.5596145328628117,-0.7835211700036614
1.374318809046028,-0.06178952653923393,1.5596145328628117,-0.7835211700036614
-0.06077810938914031,-0.7743609622818275,1.5596145328628117,-0.7835211700036614
-1.4958750278243087,1.3606205685865453,1.5596145328628117,-0.7835211700036614
2.092211746640564,-0.06178952653923393,1.5596145328628117,-0.7835211700036614
-2.930971946259477,-0.06315591471893796,1.5596145328628117,-0.7835211700036614
2.8094157274811966,0.6494155210236556,1.5596145328628117,-0.7835211700036614
-2.9316609030133804,-1.4855660098447172,1.5596145328628117,-0.7835211700036614
2.092211746640564,0.6487323269338036,1.5596145328628117,-0.7835211700036614
-0.060089152635236884,1.3613037626763973,1.5596145328628117,-0.7835211700036614
-1.4965639845782122,-0.06315591471893796,1.5596145328628117,-0.7835211700036614
1.374318809046028,-1.4848828157548652,1.5596145328628117,-0.7835211700036614
-1.4958750278243087,1.3599373744966934,1.5596145328628117,-0.7835211700036614
2.092211746640564,-0.06178952653923393,1.5596145328628117,-0.7835211700036614
-2.9316609030133804,1.3606205685865453,1.5596145328628117,-0.7835211700036614
-3.648864883854013,-1.4855660098447172,1.5596145328628117,-0.7835211700036614
-10.107834451943125,-0.06315591471893796,1.5596145328628117,-0.7835211700036614
-0.06077810938914031,1.3613037626763973,1.5596145328628117,0.025573610123968405
-1.4965639845782122,0.6494155210236556,-0.035642036008818975,0.025573610123968405
1.3750077657999316,-1.4862492039345692,-0.035642036008818975,0.025573610123968405
0.6564258714514921,1.3613037626763973,-0.035642036008818975,0.025573610123968405
0.6571148282053956,-0.7743609622818275,-0.035642036008818975,0.025573610123968405
-1.4958750278243087,-0.7743609622818275,-0.035642036008818975,0.025573610123968405
-0.7786710469836763,2.073192004329139,-0.035642036008818975,0.025573610123968405
2.092211746640564,-0.7750441563716796,-0.035642036008818975,0.025107631175937877
-0.06077810938914031,-0.06178952653923393,-0.035642036008818975,0.025107631175937877
-0.06077810938914031,0.6487323269338036,-0.035642036008818975,0.025107631175937877
-0.06077810938914031,-0.06178952653923393,-0.035642036008818975,0.025107631175937877
-0.06077810938914031,0.6487323269338036,-0.035642036008818975,0.025107631175937877
0.6564258714514921,-1.4862492039345692,-0.035642036008818975,0.025107631175937877
-0.060089152635236884,0.6500987151135076,-0.035642036008818975,0.025107631175937877
-0.7786710469836763,1.3599373744966934,-0.035642036008818975,0.025107631175937877
1.374318809046028,-0.7736777681919755,-0.035642036008818975,0.025107631175937877
-0.060089152635236884,0.6494155210236556,-0.035642036008818975,0.025107631175937877
-0.06146706614304373,-0.7743609622818275,-0.035642036008818975,0.025107631175937877
0.6571148282053956,0.6494155210236556,-0.035642036008818975,0.025107631175937877
-1.4958750278243087,-0.06315591471893796,-0.035642036008818975,0.025107631175937877
0.6564258714514921,1.3613037626763973,-0.035642036008818975,0.025107631175937877
1.3750077657999316,-1.4855660098447172,-0.035642036008818975,0.025107631175937877
-0.06146706614304373,1.3606205685865453,-0.035642036008818975,0.025107631175937877
-1.4951860710704052,-0.7743609622818275,-0.035642036008818975,0.025107631175937877
1.3736298522921246,-0.06178952653923393,-0.035642036008818975,0.025107631175937877
-0.060089152635236884,0.6487323269338036,-0.035642036008818975,0.025107631175937877
1.374318809046028,0.6487323269338036,-0.035642036008818975,0.025107631175937877
-1.4958750278243087,-0.06178952653923393,-0.035642036008818975,0.025107631175937877
-0.06146706614304373,-0.7743609622818275,-0.035642036008818975,0.025107631175937877
1.3750077657999316,1.3606205685865453,-0.035642036008818975,0.025107631175937877
0.6571148282053956,-1.4855660098447172,-0.035642036008818975,0.025107631175937877
-1.4965639845782122,1.3613037626763973,-0.035642036008818975,0.025107631175937877
1.3750077657999316,-0.06315591471893796,-0.035642036008818975,0.025107631175937877
-0.7786710469836763,-0.06247272062908595,-0.035642036008818975,0.025107631175937877
-0.7786710469836763,0.6494155210236556,-0.035642036008818975,0.025107631175937877
2.0929007033944673,-0.06247272062908595,-0.035642036008818975,0.025107631175937877
-0.7793600037375796,-0.7736777681919755,-0.035795205146486875,0.025107631175937877
-0.060089152635236884,1.3599373744966934,-0.035795205146486875,0.025418283807958228
0.6564258714514921,-0.06178952653923393,-0.035795205146486875,0.025418283807958228
-0.060089152635236884,-0.06247272062908595,-0.035795205146486875,0.025418283807958228
0.6564258714514921,-0.06315591471893796,-0.035795205146486875,0.025418283807958228
-1.4965639845782122,-0.06178952653923393,-0.035795205146486875,0.025418283807958228
0.657803784959299,-0.06247272062908595,-0.035795205146486875,0.025418283807958228
1.3736298522921246,1.3606205685865453,-0.035795205146486875,0.025418283807958228
-0.7779820902297728,-1.4862492039345692,-0.035795205146486875,0.025418283807958228
0.6571148282053956,1.3613037626763973,-0.035642036008818975,0.025418283807958228
-0.7786710469836763,0.6494155210236556,-0.035642036008818975,0.025418283807958228
0.6571148282053956,-1.4862492039345692,-0.035642036008818975,0.025418283807958228
-0.06146706614304373,1.3613037626763973,-0.035642036008818975,0.025418283807958228
1.3750077657999316,-1.4862492039345692,-0.035642036008818975,0.025262957491948054
-1.4958750278243087,0.6494155210236556,-0.035642036008818975,0.025262957491948054
1.374318809046028,1.3613037626763973,-0.035642036008818975,0.025262957491948054
-0.7786710469836763,-0.06315591471893796,-0.035642036008818975,0.025262957491948054
-0.060089152635236884,-1.4855660098447172,-0.035642036008818975,0.025262957491948054
0.6564258714514921,1.3606205685865453,-0.035642036008818975,0.025262957491948054
0.6564258714514921,-0.06178952653923393,-0.035642036008818975,0.025262957491948054
-0.060089152635236884,1.3599373744966934,-0.035642036008818975,0.025262957491948054
-0.7786710469836763,-1.4848828157548652,-0.035642036008818975,0.025262957491948054
1.374318809046028,-0.06315591471893796,-0.035642036008818975,0.025262957491948054
-1.4958750278243087,1.3613037626763973,-0.035642036008818975,0.025262957491948054
1.3750077657999316,0.6487323269338036,-0.035642036008818975,0.025262957491948054
-0.06146706614304373,-1.4855660098447172,-0.035642036008818975,0.025262957491948054
-0.06077810938914031,0.6494155210236556,-0.035642036008818975,0.025262957491948054
0.6571148282053956,0.6487323269338036,-0.035642036008818975,0.025262957491948054
-0.06077810938914031,-1.4855660098447172,-0.035642036008818975,0.025262957491948054
-0.7779820902297728,2.072508810239287,0.12365386717184224,0.025262957491948054
1.3736298522921246,-1.4855660098447172,0.12365386717184224,-0.13627641116475958
-0.060089152635236884,1.3606205685865453,0.12365386717184224,-0.13627641116475958
-0.06077810938914031,-0.06247272062908595,0.12365386717184224,-0.13627641116475958
-0.06146706614304373,-0.06247272062908595,0.12365386717184224,-0.13627641116475958
-0.060089152635236884,0.6487323269338036,0.12365386717184224,-0.13627641116475958
-0.06077810938914031,-1.4848828157548652,0.12365386717184224,-0.13627641116475958
1.374318809046028,0.6487323269338036,0.12365386717184224,-0.13627641116475958
-1.4965639845782122,2.072508810239287,0.12365386717184224,-0.13627641116475958
1.3750077657999316,-1.4862492039345692,0.12365386717184224,-0.13643173748076975
0.6571148282053956,-0.7736777681919755,0.12365386717184224,-0.13643173748076975
-1.4965639845782122,1.3613037626763973,0.12365386717184224,-0.13643173748076975
1.3750077657999316,-0.06315591471893796,0.12365386717184224,-0.13643173748076975
-1.4965639845782122,1.3613037626763973,0.12365386717184224,-0.13643173748076975
0.6571148282053956,-1.4862492039345692,0.12365386717184224,-0.13643173748076975
1.3750077657999316,-0.06247272062908595,0.12365386717184224,-0.13643173748076975
-0.06146706614304373,-10.025492133318208,0.12365386717184224,-1.5924606238152812
-1.4958750278243087,-5.043640829928721,0.4428583500838363,-1.5924606238152812
1.374318809046028,-0.06315591471893796,0.4428583500838363,-1.5924606238152812
-0.060089152635236884,-0.06247272062908595,0.4428583500838363,-1.5924606238152812
1.3736298522921246,-1.4855660098447172,0.4428583500838363,-1.5924606238152812
-1.4951860710704052,2.072508810239287,0.4428583500838363,-1.5924606238152812
-0.06146706614304373,-1.4855660098447172,0.4428583500838363,-1.5924606238152812
1.3750077657999316,1.3606205685865453,0.4428583500838363,-1.5924606238152812
0.6564258714514921,-1.4855660098447172,0.4428583500838363,-1.5924606238152812
-1.4958750278243087,1.3606205685865453,0.4428583500838363,-1.5924606238152812
0.6571148282053956,0.6487323269338036,0.4428583500838363,-1.5924606238152812
0.6564258714514921,-1.4848828157548652,0.4428583500838363,-1.5924606238152812
-1.4958750278243087,0.6487323269338036,0.4428583500838363,-1.5924606238152812
2.092211746640564,0.6487323269338036,0.4428583500838363,-1.5924606238152812
-1.4958750278243087,-1.4848828157548652,0.4428583500838363,-1.5924606238152812
1.374318809046028,0.6487323269338036,0.4428583500838363,-1.5924606238152812
-0.06077810938914031,-0.06247272062908595,0.4428583500838363,-1.5924606238152812
-0.06077810938914031,-0.06247272062908595,0.4428583500838363,-1.5924606238152812
0.6564258714514921,1.3606205685865453,0.4428583500838363,-1.5924606238152812
-1.4951860710704052,-1.4855660098447172,0.4428583500838363,-1.5924606238152812
0.6564258714514921,-0.06247272062908595,0.4428583500838363,-1.5924606238152812
2.092211746640564,1.3606205685865453,0.4428583500838363,-1.5924606238152812
-1.4965639845782122,0.6494155210236556,0.4428583500838363,-1.5924606238152812
-0.7779820902297728,-2.9086592990603486,0.4428583500838363,-1.5924606238152812
1.3750077657999316,2.0718256161494346,0.4428583500838363,-1.5924606238152812
-0.06146706614304373,0.6494155210236556,0.4428583500838363,-1.5924606238152812
1.3750077657999316,-1.4855660098447172,0.4428583500838363,-1.5924606238152812
-1.4965639845782122,0.6487323269338036,0.4428583500838363,-1.5924606238152812
-0.06077810938914031,-0.06247272062908595,0.4428583500838363,-1.5924606238152812
-10.107834451943125,0.6494155210236556,0.4428583500838363,-1.5924606238152812
-5.083961802289181,-1.4855660098447172,0.4428583500838363,-0.13627641116475958
-0.06146706614304373,0.6487323269338036,0.44255201180850046,-0.13627641116475958
-0.06077810938914031,-0.06178952653923393,0.44255201180850046,-0.13627641116475958
-1.4958750278243087,1.3599373744966934,0.44255201180850046,-0.13627641116475958
2.092211746640564,-1.4848828157548652,0.44255201180850046,-0.13627641116475958
-1.4958750278243087,1.3599373744966934,0.44255201180850046,-0.13627641116475958
1.374318809046028,-1.4848828157548652,0.44255201180850046,-0.13627641116475958
-1.4958750278243087,1.3599373744966934,0.44255201180850046,-0.13627641116475958
1.374318809046028,-0.06178952653923393,0.44255201180850046,-0.13627641116475958
0.6564258714514921,-0.7743609622818275,0.44255201180850046,-0.13627641116475958
-1.4951860710704052,0.6494155210236556,0.44255201180850046,-0.13627641116475958
0.6564258714514921,-0.7743609622818275,0.44255201180850046,-0.13627641116475958
0.6564258714514921,0.6487323269338036,0.44255201180850046,-0.13627641116475958
-1.4951860710704052,-0.06178952653923393,0.44255201180850046,-0.13627641116475958
0.6564258714514921,-0.06247272062908595,0.44255201180850046,-0.13627641116475958
-0.06077810938914031,1.3606205685865453,0.44255201180850046,-0.13627641116475958
-0.06077810938914031,-1.4862492039345692,0.44255201180850046,-0.13627641116475958
1.374318809046028,-0.06178952653923393,0.44255201180850046,-0.13627641116475958
-1.4958750278243087,1.3606205685865453,0.44255201180850046,-0.13627641116475958
-0.06077810938914031,-1.4855660098447172,0.44255201180850046,-0.13627641116475958
1.374318809046028,2.0718256161494346,0.44255201180850046,-0.13627641116475958
0.6571148282053956,-2.9086592990603486,0.44255201180850046,-0.4596658011101952
-2.930971946259477,2.072508810239287,0.44270518094616834,-0.4596658011101952
2.0915227898866604,0.6494155210236556,0.44270518094616834,-0.4596658011101952
0.6571148282053956,-2.9093424931502003,0.44270518094616834,-0.4596658011101952
-1.4958750278243087,2.072508810239287,0.4428583500838363,-0.4596658011101952
0.6564258714514921,-0.06247272062908595,0.4428583500838363,-0.4596658011101952
-0.06077810938914031,-0.06247272062908595,0.4428583500838363,-0.4596658011101952
0.6571148282053956,-0.06247272062908595,0.4428583500838363,-0.4596658011101952
-1.4958750278243087,1.3606205685865453,0.4428583500838363,-0.4596658011101952
0.6564258714514921,-0.7736777681919755,0.4428583500838363,-0.4596658011101952
-0.060089152635236884,-0.7743609622818275,0.4428583500838363,-0.4596658011101952
1.3736298522921246,1.3606205685865453,0.4428583500838363,-0.4596658011101952
-1.4951860710704052,-1.4855660098447172,0.4428583500838363,-0.4596658011101952
1.3736298522921246,1.3613037626763973,0.4428583500838363,-0.4596658011101952
-1.4951860710704052,-2.198137445587311,0.4428583500838363,-0.4596658011101952
1.3736298522921246,2.072508810239287,0.4428583500838363,-0.4596658011101952
-0.060089152635236884,-0.06178952653923393,0.4428583500838363,-0.4596658011101952
-0.7786710469836763,-1.4862492039345692,0.4428583500838363,-0.4596658011101952
0.6571148282053956,1.3606205685865453,0.4428583500838363,-0.4596658011101952
-0.7786710469836763,-0.06247272062908595,0.4428583500838363,-0.4596658011101952
0.6564258714514921,-0.06178952653923393,0.4428583500838363,-0.4596658011101952
-0.060089152635236884,0.6487323269338036,0.4428583500838363,-0.4596658011101952
-0.06077810938914031,-0.7743609622818275,0.4428583500838363,-0.4596658011101952
1.374318809046028,0.6494155210236556,0.4428583500838363,-0.4596658011101952
-1.4965639845782122,-0.7743609622818275,0.4428583500838363,-0.4596658011101952
-0.060089152635236884,-0.06178952653923393,0.4428583500838363,-0.4596658011101952
1.374318809046028,1.3599373744966934,0.4428583500838363,-0.4596658011101952
-1.4958750278243087,-0.7736777681919755,0.4428583500838363,-0.4596658011101952
2.0915227898866604,-0.06247272062908595,0.4428583500838363,-0.4596658011101952
-2.930971946259477,-0.7736777681919755,0.4428583500838363,-0.4596658011101952
2.092211746640564,1.3599373744966934,0.4428583500838363,-0.13658706379677996
0.6571148282053956,-0.06178952653923393,0.4428583500838363,-0.13658706379677996
-2.9316609030133804,0.6487323269338036,0.4428583500838363,-0.13658706379677996
2.092211746640564,-1.4855660098447172,0.4428583500838363,-0.13658706379677996
-0.06077810938914031,0.6494155210236556,0.2834092777655072,-0.13658706379677996
-0.06077810938914031,-0.06247272062908595,0.2834092777655072,-0.13658706379677996
-0.06077810938914031,0.6487323269338036,0.2834092777655072,-0.13658706379677996
1.374318809046028,-1.4855660098447172,0.2834092777655072,-0.13658706379677996
-0.7779820902297728,0.6494155210236556,0.2834092777655072,-0.13658706379677996
-0.7786710469836763,1.3606205685865453,0.2834092777655072,-0.13658706379677996
1.374318809046028,-0.7743609622818275,0.2834092777655072,-0.13658706379677996
-1.4958750278243087,-1.4855660098447172,0.2834092777655072,-0.13658706379677996
1.3750077657999316,2.072508810239287,0.2834092777655072,-0.13658706379677996
-2.214456922172748,-0.06247272062908595,0.2834092777655072,-0.13658706379677996
2.092211746640564,-1.4855660098447172,0.2834092777655072,0.18726830509668624
-0.060089152635236884,1.3606205685865453,0.12365386717184224,0.18726830509668624
-1.4965639845782122,-0.06247272062908595,0.12365386717184224,0.18726830509668624
1.374318809046028,-0.06247272062908595,0.12365386717184224,0.18726830509668624
-0.06077810938914031,-0.06247272062908595,0.12365386717184224,0.18726830509668624
-0.060089152635236884,-0.06247272062908595,0.12365386717184224,0.18726830509668624
0.6564258714514921,-0.06247272062908595,0.12365386717184224,0.18726830509668624
-0.7786710469836763,0.6487323269338036,0.12365386717184224,0.18726830509668624
0.6571148282053956,-1.4848828157548652,0.12365386717184224,0.18726830509668624
-0.7786710469836763,0.6487323269338036,0.12365386717184224,0.18726830509668624
